  5.600  9.0540E-01  9.3273E-03 -2.4981E+01  0.1118E+01  6.7611E+00  6.0869E+00
  5.800  8.2517E-01  8.7044E-03 -2.5339E+01  0.1108E+01  6.9448E+00  6.2641E+00
  6.000  7.4432E-01  8.1926E-03 -2.5668E+01  0.1099E+01  7.1413E+00  6.4430E+00
  6.500  5.4484E-01  7.0744E-03 -2.6407E+01  0.1076E+01  7.6806E+00  6.8970E+00
  7.000  3.5497E-01  5.8906E-03 -2.7041E+01  0.1055E+01  8.2781E+00  7.3587E+00
  7.500  1.7872E-01  4.5560E-03 -2.7594E+01  0.1037E+01  8.9245E+00  7.8266E+00
  8.000  1.2409E-02  3.2607E-03 -2.8106E+01  0.1021E+01  9.6140E+00  8.2993E+00
  8.500 -1.4877E-01  2.2080E-03 -2.8615E+01  0.1006E+01  1.0342E+01  8.7759E+00
  9.000 -3.1577E-01  1.4797E-03 -2.9127E+01  0.9906E+00  1.1106E+01  9.2557E+00
  9.500 -4.8328E-01  1.0282E-03 -2.9634E+01  0.9783E+00  1.1904E+01  9.7380E+00
 10.000 -6.4519E-01  7.6702E-04 -3.0091E+01  0.9677E+00  1.2733E+01  1.0223E+01
 11.000 -9.4841E-01  5.1379E-04 -3.0777E+01  0.9510E+00  1.4480E+01  1.1197E+01
 12.000 -1.2226E+00  3.4957E-04 -3.1316E+01  0.9403E+00  1.6338E+01  1.2176E+01
 13.000 -1.4805E+00  2.0501E-04 -3.1992E+01  0.9348E+00  1.8302E+01  1.3159E+01
 14.000 -1.7212E+00  1.1982E-04 -3.2800E+01  0.9302E+00  2.0365E+01  1.4145E+01
 15.000 -1.9404E+00  8.0097E-05 -3.3337E+01  0.9266E+00  2.2523E+01  1.5133E+01
 16.000 -2.1447E+00  5.7718E-05 -3.3576E+01  0.9252E+00  2.4772E+01  1.6123E+01
 17.000 -2.3366E+00  4.0122E-05 -3.3961E+01  0.9240E+00  2.7110E+01  1.7115E+01
 18.000 -2.5135E+00  2.6256E-05 -3.4644E+01  0.9225E+00  2.9533E+01  1.8107E+01
 19.000 -2.6788E+00  1.7086E-05 -3.5203E+01  0.9219E+00  3.2039E+01  1.9100E+01
 20.000 -2.8345E+00  1.0245E-05 -3.5276E+01  0.9208E+00  3.4626E+01  2.0094E+01
