  8.000  1.2409E-02  1.1429E-01 -1.3163E+01  0.1021E+01  9.6140E+00  8.2993E+00
  8.500 -1.4877E-01  9.5795E-02 -1.3369E+01  0.1006E+01  1.0342E+01  8.7759E+00
  9.000 -3.1577E-01  7.9817E-02 -1.3578E+01  0.9906E+00  1.1106E+01  9.2557E+00
  9.500 -4.8328E-01  6.7861E-02 -1.3780E+01  0.9783E+00  1.1904E+01  9.7380E+00
 10.000 -6.4519E-01  6.0046E-02 -1.3953E+01  0.9677E+00  1.2733E+01  1.0223E+01
 11.000 -9.4841E-01  5.2192E-02 -1.4181E+01  0.9510E+00  1.4480E+01  1.1197E+01
 12.000 -1.2226E+00  4.6096E-02 -1.4353E+01  0.9403E+00  1.6338E+01  1.2176E+01
 13.000 -1.4805E+00  3.7625E-02 -1.4605E+01  0.9348E+00  1.8302E+01  1.3159E+01
 14.000 -1.7212E+00  3.0435E-02 -1.4912E+01  0.9302E+00  2.0365E+01  1.4145E+01
 15.000 -1.9404E+00  2.6510E-02 -1.5083E+01  0.9266E+00  2.2523E+01  1.5133E+01
 16.000 -2.1447E+00  2.4012E-02 -1.5118E+01  0.9252E+00  2.4772E+01  1.6123E+01
 17.000 -2.3366E+00  2.1205E-02 -1.5230E+01  0.9240E+00  2.7110E+01  1.7115E+01
 18.000 -2.5135E+00  1.8209E-02 -1.5484E+01  0.9225E+00  2.9533E+01  1.8107E+01
 19.000 -2.6788E+00  1.5760E-02 -1.5690E+01  0.9219E+00  3.2039E+01  1.9100E+01
 20.000 -2.8345E+00  1.2988E-02 -1.5681E+01  0.9208E+00  3.4626E+01  2.0094E+01
